timestamp,callout_type,response_time,success
261.9853,ladder,257.6376,False
261.9991,ladder,257.6514,False
262.0119,ladder,257.6642,False
262.0253,ladder,257.6776,False
262.0392,ladder,257.6915,False
262.0519,ladder,257.7043,False
262.0654,ladder,257.7177,False
262.0786,ladder,257.731,False
262.0919,ladder,257.7442,False
262.1055,ladder,257.7578,False
262.1187,ladder,257.771,False
262.1318,ladder,257.7841,False
262.1456,ladder,257.7979,False
262.1586,ladder,257.8109,False
262.172,ladder,257.8243,False
262.1852,ladder,257.8376,False
262.1987,ladder,257.851,False
262.2118,ladder,257.8641,False
262.2255,ladder,257.8778,False
262.2388,ladder,257.8911,False
262.2517,ladder,257.9041,False
262.2653,ladder,257.9176,False
262.2786,ladder,257.9309,False
262.2919,ladder,257.9442,False
262.3056,ladder,257.9579,False
262.3186,ladder,257.9709,False
262.3321,ladder,257.9844,False
262.3453,ladder,257.9976,False
262.3588,ladder,258.0111,False
262.3725,ladder,258.0248,False
262.3854,ladder,258.0377,False
262.3986,ladder,258.0509,False
262.4118,ladder,258.0641,False
262.4255,ladder,258.0779,False
262.4388,ladder,258.0911,False
262.4518,ladder,258.1041,False
262.4654,ladder,258.1177,False
262.4787,ladder,258.131,False
262.4919,ladder,258.1443,False
262.5057,ladder,258.158,False
262.5186,ladder,258.171,False
262.5318,ladder,258.1841,False
262.5457,ladder,258.198,False
262.559,ladder,258.2113,False
262.572,ladder,258.2243,False
262.5853,ladder,258.2376,False
262.5987,ladder,258.251,False
262.6118,ladder,258.2641,False
262.6256,ladder,258.278,False
262.6396,ladder,258.2919,False
262.6518,ladder,258.3041,False
262.6656,ladder,258.3179,False
262.6788,ladder,258.3311,False
262.6918,ladder,258.3441,False
262.706,ladder,258.3583,False
262.7188,ladder,258.3712,False
262.732,ladder,258.3843,False
262.7454,ladder,258.3977,False
262.7585,ladder,258.4109,False
262.7723,ladder,258.4246,False
262.7852,ladder,258.4376,False
262.7986,ladder,258.4509,False
262.8121,ladder,258.4644,False
262.8256,ladder,258.4779,False
262.8395,ladder,258.4918,False
262.8518,ladder,258.5041,False
262.8656,ladder,258.5179,False
262.8785,ladder,258.5308,False
262.8919,ladder,258.5442,False
262.9055,ladder,258.5578,False
262.9185,ladder,258.5708,False
262.9318,ladder,258.5841,False
262.9452,ladder,258.5975,False
262.9586,ladder,258.6109,False
262.9718,ladder,258.6241,False
262.9852,ladder,258.6375,False
262.9988,ladder,258.6511,False
263.0118,ladder,258.6642,False
263.0254,ladder,258.6777,False
263.0385,ladder,258.6909,False
263.0519,ladder,258.7042,False
263.0653,ladder,258.7176,False
263.0786,ladder,258.7309,False
263.0921,ladder,258.7444,False
263.1053,ladder,258.7576,False
263.1185,ladder,258.7708,False
263.1324,ladder,258.7847,False
263.1452,ladder,258.7975,False
263.1587,ladder,258.811,False
263.1719,ladder,258.8242,False
263.1855,ladder,258.8378,False
263.1986,ladder,258.8509,False
263.2119,ladder,258.8643,False
263.2254,ladder,258.8777,False
263.2391,ladder,258.8914,False
263.2519,ladder,258.9042,False
263.2653,ladder,258.9176,False
263.2789,ladder,258.9312,False
263.2918,ladder,258.9442,False
263.3052,ladder,258.9576,False
263.3187,ladder,258.971,False
263.3319,ladder,258.9842,False
263.3454,ladder,258.9977,False
263.3586,ladder,259.0109,False
263.3723,ladder,259.0246,False
263.3852,ladder,259.0375,False
263.3986,ladder,259.0509,False
263.4117,ladder,259.0641,False
263.4253,ladder,259.0776,False
263.4388,ladder,259.0911,False
263.4521,ladder,259.1045,False
263.4653,ladder,259.1176,False
263.4786,ladder,259.1309,False
263.4919,ladder,259.1442,False
263.5054,ladder,259.1577,False
263.5186,ladder,259.171,False
263.5319,ladder,259.1842,False
263.5462,ladder,259.1985,False
263.5587,ladder,259.2111,False
263.5726,ladder,259.2249,False
263.5854,ladder,259.2377,False
263.6121,ladder,259.2644,False
263.6257,ladder,259.278,False
263.6392,ladder,259.2915,False
263.652,ladder,259.3043,False
263.6663,ladder,259.3186,False
263.6785,ladder,259.3308,False
263.692,ladder,259.3443,False
263.7054,ladder,259.3577,False
263.7186,ladder,259.3709,False
263.7318,ladder,259.3841,False
263.7457,ladder,259.398,False
263.7588,ladder,259.4111,False
263.7719,ladder,259.4242,False
263.7852,ladder,259.4375,False
263.7987,ladder,259.451,False
263.812,ladder,259.4643,False
263.8255,ladder,259.4778,False
263.839,ladder,259.4913,False
263.8519,ladder,259.5042,False
263.8653,ladder,259.5176,False
263.8787,ladder,259.531,False
263.8918,ladder,259.5441,False
263.9053,ladder,259.5576,False
263.9186,ladder,259.5709,False
263.9318,ladder,259.5841,False
263.9453,ladder,259.5977,False
263.9586,ladder,259.6109,False
263.9721,ladder,259.6244,False
263.9853,ladder,259.6376,False
263.9986,ladder,259.6509,False
264.0119,ladder,259.6642,False
264.0255,ladder,259.6778,False
264.0391,ladder,259.6914,False
264.0518,ladder,259.7042,False
264.0657,ladder,259.718,False
264.0787,ladder,259.731,False
264.0919,ladder,259.7443,False
264.1054,ladder,259.7577,False
264.1187,ladder,259.7711,False
264.1319,ladder,259.7842,False
264.1453,ladder,259.7976,False
264.1587,ladder,259.811,False
264.1726,ladder,259.8249,False
264.1852,ladder,259.8376,False
264.1987,ladder,259.851,False
264.2119,ladder,259.8642,False
264.2254,ladder,259.8777,False
264.2387,ladder,259.891,False
264.2519,ladder,259.9042,False
264.2654,ladder,259.9177,False
264.2787,ladder,259.931,False
264.2919,ladder,259.9442,False
264.3055,ladder,259.9579,False
264.3187,ladder,259.971,False
264.3319,ladder,259.9842,False
264.3453,ladder,259.9976,False
264.3587,ladder,260.011,False
264.3719,ladder,260.0242,False
264.3853,ladder,260.0376,False
264.3987,ladder,260.051,False
264.4119,ladder,260.0642,False
264.4254,ladder,260.0777,False
264.4389,ladder,260.0912,False
264.4524,ladder,260.1047,False
264.4654,ladder,260.1177,False
264.4786,ladder,260.1309,False
264.4919,ladder,260.1442,False
264.5056,ladder,260.1579,False
264.5186,ladder,260.1709,False
264.5319,ladder,260.1842,False
264.5453,ladder,260.1976,False
264.5587,ladder,260.211,False
264.5721,ladder,260.2244,False
264.5856,ladder,260.2379,False
264.5987,ladder,260.251,False
264.6119,ladder,260.2642,False
264.6256,ladder,260.278,False
264.6388,ladder,260.2911,False
264.6518,ladder,260.3041,False
264.6655,ladder,260.3178,False
264.6785,ladder,260.3308,False
264.6922,ladder,260.3445,False
264.7053,ladder,260.3576,False
264.7185,ladder,260.3708,False
264.7318,ladder,260.3841,False
264.7452,ladder,260.3975,False
264.7589,ladder,260.4112,False
264.7725,ladder,260.4248,False
264.7853,ladder,260.4377,False
264.7986,ladder,260.4509,False
264.8119,ladder,260.4642,False
264.8254,ladder,260.4778,False
264.8387,ladder,260.4911,False
264.8519,ladder,260.5042,False
264.8653,ladder,260.5176,False
264.8786,ladder,260.5309,False
264.8919,ladder,260.5442,False
264.906,ladder,260.5583,False
264.9193,ladder,260.5716,False
264.9319,ladder,260.5842,False
264.9454,ladder,260.5977,False
264.9586,ladder,260.6109,False
264.9718,ladder,260.6241,False
264.9852,ladder,260.6375,False
264.9992,ladder,260.6515,False
265.0118,ladder,260.6642,False
265.0253,ladder,260.6776,False
265.0385,ladder,260.6908,False
265.0528,ladder,260.7051,False
265.0652,ladder,260.7175,False
265.0788,ladder,260.7311,False
265.0918,ladder,260.7441,False
265.1057,ladder,260.7581,False
265.1206,ladder,260.7729,False
265.1319,ladder,260.7842,False
265.1453,ladder,260.7976,False
265.1589,ladder,260.8112,False
265.1719,ladder,260.8242,False
265.1858,ladder,260.8381,False
265.1985,ladder,260.8508,False
265.2118,ladder,260.8641,False
265.2253,ladder,260.8776,False
265.2387,ladder,260.8911,False
265.2654,ladder,260.9177,False
265.2785,ladder,260.9308,False
265.2919,ladder,260.9442,False
265.3054,ladder,260.9577,False
265.3188,ladder,260.9711,False
265.3318,ladder,260.9841,False
265.3452,ladder,260.9976,False
265.3588,ladder,261.0111,False
265.3717,ladder,261.024,False
265.3862,ladder,261.0385,False
265.3986,ladder,261.0509,False
265.4118,ladder,261.0641,False
265.4254,ladder,261.0777,False
265.4386,ladder,261.0909,False
265.452,ladder,261.1043,False
265.4653,air,9.493195,False
265.4653,ladder,261.1176,False
265.4787,ladder,261.131,False
265.4918,ladder,261.1441,False
265.5053,ladder,261.1576,False
265.5186,ladder,261.1709,False
265.5318,ladder,261.1841,False
265.5453,ladder,261.1976,False
265.5587,ladder,261.2111,False
265.5721,ladder,261.2245,False
265.5853,ladder,261.2376,False
265.5985,ladder,261.2509,False
265.6118,ladder,261.2641,False
265.6255,ladder,261.2779,False
265.6386,ladder,261.2909,False
265.6521,ladder,261.3044,False
265.6653,ladder,261.3176,False
265.6786,ladder,261.3309,False
265.7053,ladder,261.3576,False
265.7186,ladder,261.3709,False
265.7318,ladder,261.3841,False
265.7457,ladder,261.398,False
265.7594,ladder,261.4117,False
265.7719,ladder,261.4243,False
265.7854,ladder,261.4377,False
265.7985,ladder,261.4508,False
265.812,ladder,261.4643,False
265.8262,ladder,261.4785,False
265.8387,ladder,261.4911,False
265.8521,ladder,261.5045,False
265.8654,ladder,261.5177,False
265.8786,ladder,261.5309,False
265.892,ladder,261.5443,False
265.9055,ladder,261.5578,False
265.9187,ladder,261.571,False
265.9318,ladder,261.5841,False
265.9452,ladder,261.5975,False
265.9586,ladder,261.6109,False
265.9719,ladder,261.6242,False
265.9865,ladder,261.6388,False
265.9985,ladder,261.6508,False
266.0118,ladder,261.6641,False
266.0254,ladder,261.6777,False
266.0386,ladder,261.6909,False
266.0655,ladder,261.7178,False
266.0786,ladder,261.7309,False
266.1054,ladder,261.7577,False
266.1187,ladder,261.771,False
266.1327,ladder,261.785,False
266.1451,ladder,261.7975,False
266.1585,ladder,261.8108,False
266.1719,ladder,261.8242,False
266.1852,ladder,261.8375,False
266.1985,ladder,261.8509,False
266.2119,ladder,261.8643,False
266.2253,ladder,261.8776,False
266.2385,ladder,261.8908,False
266.2518,ladder,261.9041,False
266.2653,ladder,261.9176,False
266.2919,ladder,261.9442,False
266.3056,ladder,261.9579,False
266.3185,ladder,261.9709,False
266.3321,ladder,261.9844,False
266.3452,ladder,261.9976,False
266.3587,ladder,262.011,False
266.3719,ladder,262.0242,False
266.3852,ladder,262.0375,False
266.3987,ladder,262.051,False
266.4119,ladder,262.0642,False
266.4254,ladder,262.0777,False
266.4387,ladder,262.091,False
266.4523,ladder,262.1046,False
266.4652,ladder,262.1175,False
266.4792,ladder,262.1315,False
266.492,ladder,262.1443,False
266.5059,ladder,262.1582,False
266.5186,ladder,262.1709,False
266.5319,ladder,262.1842,False
266.5455,ladder,262.1978,False
266.5721,ladder,262.2244,False
266.5852,ladder,262.2375,False
266.5985,ladder,262.2508,False
266.6122,ladder,262.2645,False
266.6257,ladder,262.278,False
266.6386,ladder,262.2909,False
266.6518,ladder,262.3041,False
266.6653,ladder,262.3177,False
266.6787,ladder,262.331,False
266.6919,ladder,262.3442,False
266.7054,ladder,262.3577,False
266.7193,ladder,262.3716,False
266.7318,ladder,262.3841,False
266.7455,ladder,262.3978,False
266.7587,ladder,262.411,False
266.7855,ladder,262.4378,False
266.799,ladder,262.4513,False
266.8119,ladder,262.4642,False
266.8261,ladder,262.4784,False
266.8387,ladder,262.491,False
266.8518,ladder,262.5042,False
266.8656,ladder,262.5179,False
266.8787,ladder,262.531,False
266.892,ladder,262.5443,False
266.9052,ladder,262.5575,False
266.9185,ladder,262.5709,False
266.9319,ladder,262.5842,False
266.9453,ladder,262.5976,False
266.9592,ladder,262.6115,False
266.9718,ladder,262.6241,False
266.9852,ladder,262.6375,False
266.9987,ladder,262.651,False
267.0118,ladder,262.6642,False
267.0261,ladder,262.6784,False
267.0519,ladder,262.7042,False
267.0652,ladder,262.7176,False
267.0788,ladder,262.7311,False
267.0922,ladder,262.7445,False
267.1052,ladder,262.7575,False
267.1186,ladder,262.7709,False
267.1318,ladder,262.7841,False
267.1452,ladder,262.7975,False
267.1591,ladder,262.8114,False
267.1718,ladder,262.8241,False
267.1853,ladder,262.8376,False
267.1986,ladder,262.8509,False
267.2119,ladder,262.8643,False
267.2255,ladder,262.8778,False
267.2391,ladder,262.8914,False
267.2518,ladder,262.9041,False
267.2651,ladder,262.9174,False
267.2789,ladder,262.9312,False
267.2928,ladder,262.9451,False
267.3053,ladder,262.9576,False
267.3185,ladder,262.9708,False
267.3319,ladder,262.9842,False
267.3455,ladder,262.9978,False
267.3587,ladder,263.011,False
267.3721,ladder,263.0244,False
267.3853,ladder,263.0376,False
267.4121,ladder,263.0644,False
267.4261,ladder,263.0784,False
267.4387,ladder,263.091,False
267.452,ladder,263.1043,False
267.4652,ladder,263.1175,False
267.479,ladder,263.1313,False
267.4922,ladder,263.1445,False
267.5052,ladder,263.1575,False
267.5186,ladder,263.1709,False
267.5319,ladder,263.1842,False
267.5457,ladder,263.1981,False
267.5586,ladder,263.2109,False
267.5718,ladder,263.2242,False
267.5856,ladder,263.2379,False
267.5987,ladder,263.251,False
267.6118,ladder,263.2641,False
267.6259,ladder,263.2782,False
267.6387,ladder,263.291,False
267.6518,ladder,263.3041,False
267.6656,ladder,263.3179,False
267.6786,ladder,263.3309,False
267.6924,ladder,263.3448,False
267.7052,ladder,263.3575,False
267.7186,ladder,263.3709,False
267.7318,ladder,263.3841,False
267.7452,ladder,263.3975,False
267.7588,ladder,263.4111,False
267.7719,ladder,263.4242,False
267.7852,ladder,263.4376,False
267.7986,ladder,263.4509,False
267.8119,ladder,263.4642,False
267.8254,ladder,263.4778,False
267.8386,ladder,263.4909,False
267.8519,ladder,263.5042,False
267.8656,ladder,263.5179,False
267.8786,ladder,263.5309,False
267.8924,ladder,263.5447,False
267.9053,ladder,263.5576,False
267.9185,ladder,263.5709,False
267.9318,ladder,263.5841,False
267.9452,ladder,263.5975,False
267.9586,ladder,263.611,False
267.9719,ladder,263.6242,False
267.9854,ladder,263.6377,False
267.9986,ladder,263.6509,False
268.0122,ladder,263.6645,False
268.0259,ladder,263.6782,False
268.0386,ladder,263.6909,False
268.0518,ladder,263.7042,False
268.0656,ladder,263.718,False
268.079,ladder,263.7313,False
268.092,ladder,263.7444,False
268.1053,ladder,263.7576,False
268.1187,ladder,263.771,False
268.1319,ladder,263.7842,False
268.1453,ladder,263.7976,False
268.1588,ladder,263.8111,False
268.1718,ladder,263.8242,False
268.1854,ladder,263.8377,False
268.1986,ladder,263.8509,False
268.2118,ladder,263.8641,False
268.2254,ladder,263.8777,False
268.2387,ladder,263.891,False
268.2522,ladder,263.9045,False
268.2653,ladder,263.9176,False
268.2787,ladder,263.931,False
268.2927,ladder,263.945,False
268.3054,ladder,263.9577,False
268.3188,ladder,263.9712,False
268.3322,ladder,263.9845,False
268.3454,ladder,263.9977,False
268.3592,ladder,264.0115,False
268.3719,ladder,264.0242,False
268.3853,ladder,264.0376,False
268.3986,ladder,264.0509,False
268.412,ladder,264.0643,False
268.4259,ladder,264.0782,False
268.4387,ladder,264.091,False
268.4518,ladder,264.1041,False
268.4654,ladder,264.1177,False
268.4787,ladder,264.131,False
268.492,ladder,264.1443,False
268.5053,ladder,264.1576,False
268.5186,ladder,264.1709,False
268.5321,ladder,264.1844,False
268.5453,ladder,264.1976,False
268.5587,ladder,264.211,False
268.5718,ladder,264.2242,False
268.5854,ladder,264.2378,False
268.5986,ladder,264.2509,False
268.6119,ladder,264.2642,False
268.6261,ladder,264.2784,False
268.6386,ladder,264.2909,False
268.6518,ladder,264.3041,False
268.6653,ladder,264.3176,False
268.6788,ladder,264.3311,False
268.6918,ladder,264.3441,False
268.7052,ladder,264.3575,False
268.7186,ladder,264.3709,False
268.7318,ladder,264.3841,False
268.7453,ladder,264.3976,False
268.7586,ladder,264.4109,False
268.7718,ladder,264.4241,False
268.7853,ladder,264.4376,False
268.7985,ladder,264.4508,False
268.8119,ladder,264.4642,False
268.8254,ladder,264.4778,False
268.8387,ladder,264.491,False
268.8518,ladder,264.5041,False
268.8652,ladder,264.5175,False
268.8787,ladder,264.531,False
268.8922,ladder,264.5446,False
268.9052,ladder,264.5575,False
268.9185,ladder,264.5708,False
268.9318,ladder,264.5841,False
268.946,ladder,264.5983,False
268.959,ladder,264.6113,False
268.9717,ladder,264.6241,False
268.9852,ladder,264.6375,False
268.9989,ladder,264.6512,False
269.012,ladder,264.6643,False
269.0259,ladder,264.6782,False
269.0386,ladder,264.6909,False
269.0517,ladder,264.704,False
269.0654,ladder,264.7177,False
269.0788,ladder,264.7311,False
269.0919,ladder,264.7442,False
269.1053,ladder,264.7576,False
269.1187,ladder,264.771,False
269.1318,ladder,264.7841,False
269.1453,ladder,264.7976,False
269.159,ladder,264.8113,False
269.1718,ladder,264.8241,False
269.1851,ladder,264.8374,False
269.1985,ladder,264.8508,False
269.2118,ladder,264.8641,False
269.2253,ladder,264.8776,False
269.2388,ladder,264.8911,False
269.2517,ladder,264.9041,False
269.2653,ladder,264.9176,False
269.2786,ladder,264.9309,False
269.2918,ladder,264.9442,False
269.3051,ladder,264.9575,False
269.3185,ladder,264.9708,False
269.3318,ladder,264.9841,False
269.3455,ladder,264.9978,False
269.3589,ladder,265.0112,False
269.3718,ladder,265.0241,False
269.3851,ladder,265.0374,False
269.3985,ladder,265.0508,False
269.412,ladder,265.0643,False
269.4252,ladder,265.0775,False
269.4386,ladder,265.0909,False
269.4518,ladder,265.1041,False
269.4651,ladder,265.1174,False
269.4784,ladder,265.1307,False
269.4923,ladder,265.1446,False
269.5052,ladder,265.1575,False
269.5185,ladder,265.1708,False
269.5318,ladder,265.1841,False
269.5451,ladder,265.1974,False
269.5586,ladder,265.2109,False
269.5717,ladder,265.224,False
269.5854,ladder,265.2377,False
269.5985,ladder,265.2509,False
269.6119,ladder,265.2642,False
269.6254,ladder,265.2777,False
269.6386,ladder,265.291,False
269.6517,ladder,265.304,False
269.6651,ladder,265.3174,False
269.6786,ladder,265.3309,False
269.6919,ladder,265.3442,False
269.7053,ladder,265.3576,False
269.7184,ladder,265.3707,False
269.7318,ladder,265.3842,False
269.7451,ladder,265.3975,False
269.7585,ladder,265.4108,False
269.7722,ladder,265.4245,False
269.7852,ladder,265.4375,False
269.7987,ladder,265.451,False
269.8118,ladder,265.4641,False
269.8256,ladder,265.4779,False
269.839,ladder,265.4913,False
269.8518,ladder,265.5041,False
269.8652,ladder,265.5175,False
269.8787,ladder,265.531,False
269.8918,ladder,265.5441,False
269.9052,ladder,265.5576,False
269.9187,ladder,265.571,False
269.9318,ladder,265.5841,False
269.9451,ladder,265.5974,False
269.9585,ladder,265.6108,False
269.9721,ladder,265.6245,False
269.985,ladder,265.6374,False
269.9984,ladder,265.6508,False
270.0118,ladder,265.6642,False
270.0252,ladder,265.6776,False
270.0386,ladder,265.6909,False
270.0517,ladder,265.704,False
270.0652,ladder,265.7176,False
270.0786,ladder,265.7309,False
270.092,ladder,265.7444,False
270.1057,ladder,265.758,False
270.1186,ladder,265.7709,False
270.1319,ladder,265.7842,False
270.1451,ladder,265.7975,False
270.1587,ladder,265.811,False
270.1718,ladder,265.8241,False
270.1852,ladder,265.8375,False
270.1985,ladder,265.8508,False
270.2118,ladder,265.8641,False
270.2252,ladder,265.8775,False
270.2386,ladder,265.891,False
270.252,ladder,265.9043,False
270.2652,ladder,265.9175,False
270.2787,ladder,265.9311,False
270.2919,ladder,265.9442,False
270.3054,ladder,265.9577,False
270.3185,ladder,265.9709,False
270.3317,ladder,265.984,False
270.3454,ladder,265.9977,False
270.3587,ladder,266.011,False
270.3719,ladder,266.0242,False
270.3852,ladder,266.0375,False
270.3986,ladder,266.0509,False
270.4119,ladder,266.0642,False
270.4253,ladder,266.0776,False
270.4387,ladder,266.091,False
270.4518,ladder,266.1041,False
270.4652,ladder,266.1175,False
270.4786,ladder,266.1309,False
270.4919,ladder,266.1442,False
270.5053,ladder,266.1577,False
270.5186,ladder,266.171,False
270.5319,ladder,266.1842,False
270.5453,ladder,266.1977,False
270.5586,ladder,266.2109,False
270.5719,ladder,266.2242,False
270.5855,ladder,266.2379,False
270.5987,ladder,266.251,False
270.6118,ladder,266.2642,False
270.6257,ladder,266.278,False
270.6388,ladder,266.2911,False
270.6517,ladder,266.304,False
270.6652,ladder,266.3175,False
270.6785,ladder,266.3308,False
270.6919,ladder,266.3442,False
270.7054,ladder,266.3578,False
270.7185,ladder,266.3708,False
270.7317,ladder,266.384,False
270.7452,ladder,266.3975,False
270.7585,ladder,266.4109,False
270.7722,ladder,266.4245,False
270.7853,ladder,266.4376,False
270.7986,ladder,266.4509,False
270.8118,ladder,266.4641,False
270.8253,ladder,266.4776,False
270.8387,ladder,266.491,False
270.8519,ladder,266.5042,False
270.8652,ladder,266.5175,False
270.8786,ladder,266.5309,False
270.8919,ladder,266.5442,False
270.9069,ladder,266.5592,False
270.9321,ladder,266.5844,False
270.9453,ladder,266.5976,False
270.9586,ladder,266.611,False
270.972,ladder,266.6243,False
270.9861,ladder,266.6384,False
270.9985,ladder,266.6508,False
271.0118,ladder,266.6642,False
271.0252,ladder,266.6775,False
271.0386,ladder,266.6909,False
271.0518,ladder,266.7041,False
271.0651,ladder,266.7174,False
271.0786,ladder,266.7309,False
271.0921,ladder,266.7444,False
271.1185,ladder,266.7708,False
271.1452,ladder,266.7975,False
271.1586,ladder,266.8109,False
271.1719,ladder,266.8242,False
271.1855,ladder,266.8379,False
271.1991,ladder,266.8514,False
271.2118,ladder,266.8641,False
271.2253,ladder,266.8776,False
271.2386,ladder,266.8909,False
271.2518,ladder,266.9041,False
271.2656,ladder,266.9179,False
271.2785,ladder,266.9308,False
271.2919,ladder,266.9442,False
271.3052,ladder,266.9575,False
271.3189,ladder,266.9713,False
271.3321,ladder,266.9844,False
271.3454,ladder,266.9977,False
271.3719,ladder,267.0242,False
271.3853,ladder,267.0377,False
271.3989,ladder,267.0512,False
271.412,ladder,267.0643,False
271.4251,ladder,267.0775,False
271.4386,ladder,267.0909,False
271.4518,ladder,267.1041,False
271.4656,ladder,267.1179,False
271.4786,ladder,267.1309,False
271.4919,ladder,267.1442,False
271.5053,ladder,267.1577,False
271.5186,ladder,267.1709,False
271.5319,ladder,267.1842,False
271.5452,ladder,267.1975,False
271.5586,ladder,267.2109,False
271.5717,ladder,267.224,False
271.5852,ladder,267.2375,False
271.5992,ladder,267.2515,False
271.6122,ladder,267.2645,False
271.6254,ladder,267.2777,False
271.6386,ladder,267.2909,False
271.6518,ladder,267.3041,False
271.6659,ladder,267.3182,False
271.6786,ladder,267.3309,False
271.6917,ladder,267.344,False
271.7052,ladder,267.3575,False
271.7185,ladder,267.3708,False
271.7317,ladder,267.384,False
271.7454,ladder,267.3977,False
271.7592,ladder,267.4115,False
271.7852,ladder,267.4375,False
271.7988,ladder,267.4511,False
271.8119,ladder,267.4642,False
271.8257,ladder,267.478,False
271.8396,ladder,267.4919,False
271.8521,ladder,267.5044,False
271.8654,ladder,267.5177,False
271.8785,ladder,267.5308,False
271.8919,ladder,267.5442,False
271.9053,ladder,267.5576,False
271.9186,ladder,267.5709,False
271.9318,ladder,267.5841,False
271.9452,ladder,267.5975,False
271.9588,ladder,267.6111,False
271.9717,ladder,267.624,False
271.9854,ladder,267.6377,False
272,ladder,267.6523,False
272.0119,ladder,267.6642,False
272.0252,ladder,267.6776,False
272.0389,ladder,267.6912,False
272.0517,ladder,267.704,False
272.0653,ladder,267.7176,False
272.0787,ladder,267.731,False
272.0917,ladder,267.744,False
272.1054,ladder,267.7577,False
272.1187,ladder,267.771,False
272.1322,ladder,267.7845,False
272.1454,ladder,267.7977,False
272.1585,ladder,267.8109,False
272.1718,ladder,267.8241,False
272.1852,ladder,267.8375,False
272.1986,ladder,267.8509,False
272.2119,ladder,267.8642,False
272.2252,ladder,267.8775,False
272.2386,ladder,267.8909,False
272.252,ladder,267.9043,False
272.2654,ladder,267.9177,False
272.2786,ladder,267.9309,False
272.2918,ladder,267.9442,False
272.3054,ladder,267.9577,False
272.3186,ladder,267.9709,False
272.3321,ladder,267.9844,False
272.3456,ladder,267.998,False
272.3585,ladder,268.0108,False
272.3719,ladder,268.0243,False
272.3852,ladder,268.0375,False
272.3986,ladder,268.0509,False
272.4119,ladder,268.0642,False
272.4255,ladder,268.0778,False
272.4386,ladder,268.0909,False
272.4521,ladder,268.1044,False
272.4655,ladder,268.1179,False
272.4786,ladder,268.1309,False
272.4919,ladder,268.1443,False
272.5053,ladder,268.1577,False
272.5188,ladder,268.1711,False
272.5322,ladder,268.1845,False
272.5452,ladder,268.1975,False
272.5586,ladder,268.2109,False
272.5717,ladder,268.2241,False
272.5852,ladder,268.2375,False
272.5988,ladder,268.2512,False
272.6117,ladder,268.264,False
272.6388,ladder,268.2911,False
272.6519,ladder,268.3042,False
272.6655,ladder,268.3178,False
272.6788,ladder,268.3311,False
272.6928,ladder,268.3451,False
272.7054,ladder,268.3577,False
272.7187,ladder,268.371,False
272.7319,ladder,268.3842,False
272.7451,ladder,268.3975,False
272.7587,ladder,268.411,False
272.7717,ladder,268.424,False
272.7852,ladder,268.4376,False
272.7987,ladder,268.451,False
272.8117,ladder,268.4641,False
272.8252,ladder,268.4775,False
272.8385,ladder,268.4908,False
272.8519,ladder,268.5042,False
272.8665,ladder,268.5188,False
272.8786,ladder,268.5309,False
272.892,ladder,268.5443,False
272.9051,ladder,268.5574,False
272.9184,ladder,268.5707,False
272.9319,ladder,268.5842,False
272.9452,ladder,268.5975,False
272.9585,ladder,268.6108,False
272.9717,ladder,268.6241,False
272.9852,ladder,268.6375,False
272.9985,ladder,268.6508,False
273.0117,ladder,268.6641,False
273.0251,ladder,268.6774,False
273.0386,ladder,268.6909,False
273.0519,ladder,268.7042,False
273.0655,ladder,268.7178,False
273.0785,ladder,268.7308,False
273.0922,ladder,268.7445,False
273.1055,ladder,268.7578,False
273.1189,ladder,268.7712,False
273.1319,ladder,268.7842,False
273.1457,ladder,268.798,False
273.1586,ladder,268.8109,False
273.1718,ladder,268.8241,False
273.1853,ladder,268.8376,False
273.1986,ladder,268.8509,False
273.2118,ladder,268.8641,False
273.2252,ladder,268.8775,False
273.2389,ladder,268.8912,False
273.2518,ladder,268.9041,False
273.2653,ladder,268.9176,False
273.2787,ladder,268.9311,False
273.2917,ladder,268.9441,False
273.3055,ladder,268.9578,False
273.3185,ladder,268.9708,False
273.3322,ladder,268.9845,False
273.3452,ladder,268.9975,False
273.3585,ladder,269.0108,False
273.3718,ladder,269.0241,False
273.3852,ladder,269.0375,False
273.3991,ladder,269.0515,False
273.4119,ladder,269.0642,False
273.4252,ladder,269.0775,False
273.4386,ladder,269.0909,False
273.4518,ladder,269.1041,False
273.4658,ladder,269.1181,False
273.492,ladder,269.1443,False
273.5052,ladder,269.1575,False
273.5187,ladder,269.171,False
273.5321,ladder,269.1844,False
273.5461,ladder,269.1985,False
273.5586,ladder,269.2109,False
273.5718,ladder,269.2241,False
273.5852,ladder,269.2375,False
273.5988,ladder,269.2512,False
273.6121,ladder,269.2644,False
273.6255,ladder,269.2778,False
273.6386,ladder,269.2909,False
273.6517,ladder,269.304,False
273.6654,ladder,269.3177,False
273.6788,ladder,269.3311,False
273.6918,ladder,269.3441,False
273.7051,ladder,269.3575,False
273.7186,ladder,269.3709,False
273.7324,ladder,269.3847,False
273.7456,ladder,269.3979,False
273.7586,ladder,269.4109,False
273.7724,ladder,269.4247,False
273.7852,ladder,269.4375,False
273.7986,ladder,269.4509,False
273.8118,ladder,269.4641,False
273.8252,ladder,269.4775,False
273.8386,ladder,269.4909,False
273.8523,ladder,269.5046,False
273.8654,ladder,269.5177,False
273.8786,ladder,269.5309,False
273.8919,ladder,269.5443,False
273.9054,ladder,269.5577,False
273.9186,ladder,269.5709,False
273.932,ladder,269.5843,False
273.9453,ladder,269.5976,False
