timestamp,callout_type,response_time,success
274.5699,ladder,177.5316,False
274.5965,ladder,177.5583,False
274.6233,ladder,177.5851,False
274.6495,ladder,177.6113,False
274.663,ladder,177.6248,False
274.69,ladder,177.6518,False
274.7172,ladder,177.679,False
274.743,ladder,177.7048,False
274.7697,ladder,177.7315,False
274.7967,ladder,177.7585,False
274.824,ladder,177.7858,False
274.8497,ladder,177.8115,False
274.8764,ladder,177.8382,False
274.9031,ladder,177.8649,False
274.9297,ladder,177.8915,False
274.9566,ladder,177.9184,False
274.9829,ladder,177.9447,False
275.0098,ladder,177.9716,False
275.0365,ladder,177.9983,False
275.0633,ladder,178.0251,False
275.0897,ladder,178.0515,False
275.117,ladder,178.0788,False
275.143,ladder,178.1048,False
275.1697,ladder,178.1315,False
275.1964,ladder,178.1582,False
275.2096,ladder,178.1714,False
275.2229,ladder,178.1847,False
275.2363,ladder,178.1981,False
275.2498,ladder,178.2116,False
275.2766,ladder,178.2384,False
275.3031,ladder,178.2649,False
275.3296,ladder,178.2914,False
275.3574,ladder,178.3192,False
275.383,ladder,178.3448,False
275.4097,ladder,178.3715,False
275.4369,ladder,178.3987,False
275.463,ladder,178.4248,False
275.4898,ladder,178.4516,False
275.5166,ladder,178.4784,False
275.5432,ladder,178.505,False
275.5699,ladder,178.5317,False
275.5969,ladder,178.5587,False
275.623,ladder,178.5848,False
275.6503,ladder,178.6121,False
275.6772,ladder,178.639,False
275.7036,ladder,178.6654,False
275.7298,ladder,178.6916,False
275.7566,ladder,178.7184,False
275.783,ladder,178.7448,False
275.8097,ladder,178.7715,False
275.8368,ladder,178.7986,False
275.8629,ladder,178.8247,False
275.8896,ladder,178.8514,False
275.9029,ladder,178.8647,False
275.9298,ladder,178.8916,False
275.9564,ladder,178.9182,False
275.9697,ladder,178.9315,False
275.9967,ladder,178.9585,False
276.0231,ladder,178.9849,False
276.0501,ladder,179.0119,False
276.0764,ladder,179.0382,False
276.0898,ladder,179.0515,False
276.1167,ladder,179.0785,False
276.1431,ladder,179.1049,False
276.1697,ladder,179.1315,False
276.1972,ladder,179.159,False
276.2234,ladder,179.1852,False
276.2498,ladder,179.2116,False
276.2769,ladder,179.2387,False
276.3037,ladder,179.2655,False
276.3302,ladder,179.292,False
276.3567,ladder,179.3185,False
276.3832,ladder,179.345,False
276.4104,ladder,179.3722,False
276.437,ladder,179.3988,False
276.4648,ladder,179.4265,False
276.4902,ladder,179.452,False
276.5165,ladder,179.4783,False
276.5435,ladder,179.5053,False
276.5704,ladder,179.5322,False
276.5963,ladder,179.5581,False
276.6096,ladder,179.5714,False
276.6367,ladder,179.5984,False
276.6631,ladder,179.6249,False
276.6897,ladder,179.6515,False
276.703,ladder,179.6648,False
276.7299,ladder,179.6917,False
276.7574,ladder,179.7192,False
276.783,ladder,179.7448,False
276.8098,ladder,179.7716,False
276.8367,ladder,179.7985,False
276.8631,ladder,179.8249,False
276.89,ladder,179.8517,False
276.903,ladder,179.8648,False
276.9297,ladder,179.8915,False
276.943,ladder,179.9048,False
276.97,ladder,179.9318,False
276.9968,ladder,179.9586,False
277.023,ladder,179.9848,False
277.0501,ladder,180.0119,False
277.0764,ladder,180.0382,False
277.0895,ladder,180.0513,False
277.1166,ladder,180.0784,False
277.143,ladder,180.1048,False
277.1697,ladder,180.1315,False
277.1975,ladder,180.1593,False
277.2232,ladder,180.185,False
277.2498,ladder,180.2116,False
277.2765,ladder,180.2383,False
277.3031,ladder,180.2649,False
277.33,ladder,180.2917,False
277.3564,ladder,180.3182,False
277.3696,ladder,180.3314,False
277.3977,ladder,180.3595,False
277.4231,ladder,180.3849,False
277.4498,ladder,180.4116,False
277.4768,ladder,180.4386,False
277.5029,ladder,180.4647,False
277.5298,ladder,180.4915,False
277.5566,ladder,180.5184,False
277.583,ladder,180.5448,False
277.6098,ladder,180.5716,False
277.6368,ladder,180.5986,False
277.6631,ladder,180.6249,False
277.6899,ladder,180.6517,False
277.7165,ladder,180.6783,False
277.7432,ladder,180.705,False
277.7698,ladder,180.7316,False
277.7963,ladder,180.7581,False
277.8096,ladder,180.7714,False
277.8364,ladder,180.7982,False
277.8633,ladder,180.8251,False
277.8898,ladder,180.8516,False
277.9173,ladder,180.8791,False
277.943,ladder,180.9048,False
277.9697,ladder,180.9315,False
277.9828,ladder,180.9446,False
278.0102,ladder,180.972,False
278.0366,ladder,180.9984,False
278.0634,ladder,181.0252,False
278.0898,ladder,181.0515,False
278.1029,ladder,181.0647,False
278.1303,ladder,181.0921,False
278.1564,ladder,181.1182,False
278.1697,ladder,181.1315,False
278.1968,ladder,181.1586,False
278.2231,ladder,181.1849,False
278.2497,ladder,181.2115,False
278.2777,ladder,181.2395,False
278.3033,ladder,181.2651,False
278.3296,ladder,181.2914,False
278.3564,ladder,181.3182,False
278.3696,ladder,181.3314,False
278.3965,ladder,181.3583,False
278.4238,ladder,181.3856,False
278.4497,ladder,181.4115,False
278.463,ladder,181.4248,False
278.4904,ladder,181.4522,False
278.5164,ladder,181.4781,False
278.5431,ladder,181.5049,False
278.5701,ladder,181.5319,False
278.5965,ladder,181.5583,False
278.623,ladder,181.5847,False
278.6507,ladder,181.6125,False
278.6765,ladder,181.6383,False
278.7033,ladder,181.6651,False
278.7298,ladder,181.6916,False
278.7565,ladder,181.7183,False
278.783,ladder,181.7448,False
278.8098,ladder,181.7716,False
278.8368,ladder,181.7986,False
278.8633,ladder,181.8251,False
278.8899,ladder,181.8517,False
278.9165,ladder,181.8783,False
278.9432,ladder,181.905,False
278.9699,ladder,181.9317,False
278.9967,ladder,181.9585,False
279.0234,ladder,181.9852,False
279.0498,ladder,182.0116,False
279.0765,ladder,182.0383,False
279.1031,ladder,182.0649,False
279.1298,ladder,182.0916,False
279.1565,ladder,182.1183,False
279.184,ladder,182.1458,False
279.2098,ladder,182.1716,False
279.2365,ladder,182.1983,False
279.2632,ladder,182.225,False
279.2899,ladder,182.2517,False
279.3163,ladder,182.2781,False
279.3297,ladder,182.2914,False
279.3564,ladder,182.3182,False
279.383,ladder,182.3448,False
279.4099,ladder,182.3717,False
279.4369,ladder,182.3987,False
279.463,ladder,182.4248,False
279.4897,ladder,182.4515,False
279.5031,ladder,182.4649,False
279.5298,ladder,182.4916,False
279.5572,ladder,182.519,False
279.583,ladder,182.5448,False
279.6102,ladder,182.572,False
279.6366,ladder,182.5984,False
279.6632,ladder,182.625,False
279.6899,ladder,182.6517,False
279.7166,ladder,182.6784,False
279.7437,ladder,182.7054,False
279.7698,ladder,182.7316,False
279.7965,ladder,182.7583,False
279.823,ladder,182.7848,False
279.8496,ladder,182.8114,False
279.863,ladder,182.8248,False
279.8898,ladder,182.8516,False
279.9167,ladder,182.8785,False
279.9431,ladder,182.9049,False
279.9698,ladder,182.9316,False
279.9829,ladder,182.9447,False
280.0104,ladder,182.9722,False
280.0364,ladder,182.9982,False
280.0631,ladder,183.0249,False
280.0905,ladder,183.0522,False
280.1162,ladder,183.078,False
280.1295,ladder,183.0913,False
280.1565,ladder,183.1183,False
280.183,ladder,183.1448,False
280.2097,ladder,183.1715,False
280.2369,ladder,183.1987,False
280.2632,ladder,183.225,False
280.2897,ladder,183.2515,False
280.3165,ladder,183.2783,False
280.343,ladder,183.3047,False
280.3697,ladder,183.3315,False
280.3829,ladder,183.3447,False
280.4099,ladder,183.3717,False
280.4366,ladder,183.3983,False
280.4634,ladder,183.4252,False
280.4901,ladder,183.4518,False
280.5167,ladder,183.4785,False
280.5437,ladder,183.5055,False
280.5699,ladder,183.5316,False
280.5965,ladder,183.5583,False
280.6241,ladder,183.5859,False
280.6497,ladder,183.6115,False
280.6763,ladder,183.6381,False
280.703,ladder,183.6648,False
280.7299,ladder,183.6917,False
280.7564,ladder,183.7182,False
280.7831,ladder,183.7449,False
280.8097,ladder,183.7715,False
280.8365,ladder,183.7983,False
280.8629,ladder,183.8247,False
280.8899,ladder,183.8517,False
280.9164,ladder,183.8782,False
280.9431,ladder,183.9048,False
280.9697,ladder,183.9315,False
280.9967,ladder,183.9585,False
281.0231,ladder,183.9849,False
281.0498,ladder,184.0116,False
281.0766,ladder,184.0384,False
281.1035,ladder,184.0653,False
281.1298,ladder,184.0916,False
281.1565,ladder,184.1183,False
281.183,ladder,184.1448,False
281.2099,ladder,184.1717,False
281.2368,ladder,184.1986,False
281.263,ladder,184.2248,False
281.2899,ladder,184.2517,False
281.3164,ladder,184.2782,False
281.343,ladder,184.3048,False
281.37,ladder,184.3318,False
281.3965,ladder,184.3583,False
281.423,ladder,184.3848,False
281.4495,ladder,184.4113,False
281.4764,ladder,184.4382,False
281.503,ladder,184.4648,False
281.5299,ladder,184.4917,False
281.5567,ladder,184.5185,False
281.5831,ladder,184.5449,False
281.6097,ladder,184.5715,False
281.6363,ladder,184.5981,False
281.6631,ladder,184.6249,False
281.69,ladder,184.6518,False
281.7163,ladder,184.6781,False
281.743,ladder,184.7047,False
281.77,ladder,184.7318,False
281.7963,ladder,184.7581,False
281.8231,ladder,184.7849,False
281.8502,ladder,184.812,False
281.8765,ladder,184.8383,False
281.8896,ladder,184.8514,False
281.9164,ladder,184.8782,False
281.943,ladder,184.9048,False
281.9699,ladder,184.9317,False
281.9831,ladder,184.9449,False
282.01,ladder,184.9718,False
282.0366,ladder,184.9984,False
282.0631,ladder,185.0249,False
282.0897,ladder,185.0515,False
282.103,ladder,185.0648,False
282.1295,ladder,185.0913,False
282.1429,ladder,185.1047,False
282.17,ladder,185.1318,False
282.1967,ladder,185.1584,False
282.223,ladder,185.1848,False
282.2496,ladder,185.2114,False
282.2629,ladder,185.2247,False
282.2899,ladder,185.2517,False
282.3164,ladder,185.2782,False
282.3433,ladder,185.3051,False
282.3697,ladder,185.3315,False
282.3963,ladder,185.3581,False
282.4231,ladder,185.3849,False
282.4496,ladder,185.4114,False
282.4628,ladder,185.4246,False
282.4905,ladder,185.4523,False
282.5163,ladder,185.4781,False
282.5431,ladder,185.5049,False
282.5701,ladder,185.5319,False
282.5829,ladder,185.5447,False
282.6097,ladder,185.5715,False
282.6365,ladder,185.5983,False
282.6631,ladder,185.6249,False
282.6904,ladder,185.6522,False
282.7177,ladder,185.6794,False
282.7431,ladder,185.7049,False
282.7699,ladder,185.7317,False
282.7969,ladder,185.7587,False
282.8232,ladder,185.7849,False
282.8497,ladder,185.8115,False
282.863,ladder,185.8248,False
282.8898,ladder,185.8516,False
282.9165,ladder,185.8783,False
282.9438,ladder,185.9056,False
282.97,ladder,185.9318,False
282.9829,ladder,185.9447,False
283.0101,ladder,185.9719,False
283.0366,ladder,185.9984,False
283.063,ladder,186.0248,False
283.0899,ladder,186.0517,False
283.1164,ladder,186.0782,False
283.1436,ladder,186.1054,False
283.1697,ladder,186.1315,False
283.183,ladder,186.1447,False
283.2099,ladder,186.1717,False
283.2365,ladder,186.1983,False
283.263,ladder,186.2248,False
283.2899,ladder,186.2517,False
283.3029,ladder,186.2647,False
283.3298,ladder,186.2916,False
283.3429,ladder,186.3047,False
283.3701,ladder,186.3318,False
283.3829,ladder,186.3447,False
283.4098,ladder,186.3716,False
283.4371,ladder,186.3989,False
283.463,ladder,186.4248,False
283.49,ladder,186.4518,False
283.5164,ladder,186.4782,False
283.5431,ladder,186.5049,False
283.5701,ladder,186.5319,False
283.5974,ladder,186.5592,False
283.623,ladder,186.5848,False
283.6498,ladder,186.6116,False
283.6766,ladder,186.6384,False
283.7033,ladder,186.6651,False
283.7299,ladder,186.6917,False
283.7565,ladder,186.7183,False
283.7831,ladder,186.7449,False
283.8098,ladder,186.7716,False
283.823,ladder,186.7848,False
283.8497,ladder,186.8115,False
283.8763,ladder,186.8381,False
283.903,ladder,186.8648,False
283.9297,ladder,186.8915,False
283.9428,ladder,186.9046,False
283.9698,ladder,186.9316,False
283.9834,ladder,186.9452,False
284.0097,ladder,186.9715,False
284.0229,ladder,186.9846,False
284.0498,ladder,187.0116,False
284.0763,ladder,187.0381,False
284.103,ladder,187.0648,False
284.1307,ladder,187.0925,False
284.1563,ladder,187.1181,False
284.1831,ladder,187.1449,False
284.2097,ladder,187.1715,False
284.2229,ladder,187.1847,False
284.2497,ladder,187.2115,False
284.2629,ladder,187.2247,False
284.2899,ladder,187.2517,False
284.3166,ladder,187.2784,False
284.343,ladder,187.3047,False
284.3698,ladder,187.3316,False
284.3963,ladder,187.3581,False
284.4232,ladder,187.3849,False
284.4503,ladder,187.4121,False
284.4764,ladder,187.4382,False
284.5042,ladder,187.466,False
284.5298,ladder,187.4916,False
284.5565,ladder,187.5183,False
284.5696,ladder,187.5314,False
284.5964,ladder,187.5582,False
284.6231,ladder,187.5849,False
284.65,ladder,187.6118,False
284.6763,ladder,187.6381,False
284.7032,ladder,187.665,False
284.7298,ladder,187.6916,False
284.7565,ladder,187.7183,False
284.7837,ladder,187.7455,False
284.8096,ladder,187.7714,False
284.8229,ladder,187.7847,False
284.8497,ladder,187.8115,False
284.8629,ladder,187.8246,False
284.8898,ladder,187.8516,False
284.9172,ladder,187.879,False
284.9433,ladder,187.9051,False
284.9697,ladder,187.9315,False
284.9829,ladder,187.9447,False
285.0099,ladder,187.9717,False
285.0365,ladder,187.9983,False
285.0496,ladder,188.0114,False
285.0764,ladder,188.0382,False
285.0898,ladder,188.0515,False
285.1165,ladder,188.0782,False
285.1433,ladder,188.1051,False
285.1698,ladder,188.1316,False
285.1829,ladder,188.1447,False
285.2099,ladder,188.1717,False
285.2228,ladder,188.1846,False
285.2498,ladder,188.2116,False
285.2767,ladder,188.2385,False
285.3031,ladder,188.2649,False
285.3299,ladder,188.2917,False
285.3569,ladder,188.3187,False
285.3831,ladder,188.3449,False
285.4097,ladder,188.3715,False
285.4229,ladder,188.3847,False
285.45,ladder,188.4117,False
285.4763,ladder,188.4381,False
285.5032,ladder,188.465,False
285.5297,ladder,188.4915,False
285.5563,ladder,188.5181,False
285.5696,ladder,188.5314,False
285.5965,ladder,188.5583,False
285.6231,ladder,188.5849,False
285.6502,ladder,188.612,False
285.6763,ladder,188.6381,False
285.7032,ladder,188.665,False
285.7297,ladder,188.6915,False
285.7429,ladder,188.7047,False
285.7697,ladder,188.7314,False
285.7967,ladder,188.7585,False
285.8232,ladder,188.7849,False
285.8497,ladder,188.8115,False
285.8771,ladder,188.8389,False
285.9032,ladder,188.865,False
285.9296,ladder,188.8914,False
285.9568,ladder,188.9186,False
285.9831,ladder,188.9449,False
286.0104,ladder,188.9722,False
286.0365,ladder,188.9983,False
286.0631,ladder,189.0249,False
286.0898,ladder,189.0516,False
286.1166,ladder,189.0784,False
286.1429,ladder,189.1047,False
286.1697,ladder,189.1315,False
286.1964,ladder,189.1582,False
286.2231,ladder,189.1849,False
286.2495,ladder,189.2113,False
286.2769,ladder,189.2387,False
286.3031,ladder,189.2649,False
286.3296,ladder,189.2914,False
286.3566,ladder,189.3184,False
286.3831,ladder,189.3449,False
286.4101,ladder,189.3719,False
286.4366,ladder,189.3984,False
286.463,ladder,189.4248,False
286.4897,ladder,189.4514,False
286.5164,ladder,189.4781,False
286.5431,ladder,189.5049,False
286.5695,ladder,189.5313,False
286.597,ladder,189.5588,False
286.623,ladder,189.5848,False
286.6496,ladder,189.6114,False
286.6764,ladder,189.6382,False
286.7034,ladder,189.6652,False
286.7296,ladder,189.6914,False
286.7571,ladder,189.7189,False
286.7829,ladder,189.7447,False
286.8097,ladder,189.7715,False
286.8366,ladder,189.7984,False
286.8632,ladder,189.825,False
286.8906,ladder,189.8524,False
286.9165,ladder,189.8783,False
286.943,ladder,189.9048,False
286.9698,ladder,189.9316,False
286.997,ladder,189.9588,False
287.023,ladder,189.9848,False
287.0499,ladder,190.0117,False
287.0764,ladder,190.0382,False
287.1031,ladder,190.0649,False
287.1295,ladder,190.0913,False
287.1563,ladder,190.1181,False
287.1695,ladder,190.1313,False
287.1967,ladder,190.1585,False
287.2234,ladder,190.1852,False
287.2501,ladder,190.2119,False
287.2764,ladder,190.2382,False
287.3032,ladder,190.265,False
287.3298,ladder,190.2916,False
287.3563,ladder,190.3181,False
287.3832,ladder,190.345,False
287.4097,ladder,190.3715,False
287.4362,ladder,190.3979,False
287.4495,ladder,190.4113,False
287.4765,ladder,190.4383,False
287.5032,ladder,190.465,False
287.5296,ladder,190.4914,False
287.5432,ladder,190.5049,False
287.5697,ladder,190.5315,False
287.5964,ladder,190.5582,False
287.6229,ladder,190.5847,False
287.6498,ladder,190.6116,False
287.6771,ladder,190.6389,False
287.7031,ladder,190.6649,False
287.7296,ladder,190.6914,False
287.7565,ladder,190.7183,False
287.7831,ladder,190.7448,False
287.8096,ladder,190.7714,False
287.8365,ladder,190.7983,False
287.863,ladder,190.8248,False
287.8896,ladder,190.8514,False
287.9168,ladder,190.8786,False
287.943,ladder,190.9048,False
287.9697,ladder,190.9315,False
287.9969,ladder,190.9586,False
288.0231,ladder,190.9849,False
288.0498,ladder,191.0116,False
288.0764,ladder,191.0382,False
288.1031,ladder,191.0649,False
288.13,ladder,191.0918,False
288.1565,ladder,191.1183,False
288.1838,ladder,191.1456,False
288.2099,ladder,191.1717,False
288.2365,ladder,191.1982,False
288.263,ladder,191.2248,False
288.2898,ladder,191.2516,False
288.3164,ladder,191.2782,False
288.3431,ladder,191.3049,False
288.3699,ladder,191.3317,False
288.3964,ladder,191.3582,False
288.4234,ladder,191.3852,False
288.4501,ladder,191.4119,False
288.4773,ladder,191.4391,False
288.5031,ladder,191.4649,False
288.5296,ladder,191.4914,False
288.557,ladder,191.5188,False
288.583,ladder,191.5448,False
288.6097,ladder,191.5715,False
288.6364,ladder,191.5982,False
288.6634,ladder,191.6252,False
288.69,ladder,191.6518,False
288.7165,ladder,191.6783,False
288.7431,ladder,191.7049,False
288.7699,ladder,191.7317,False
288.7965,ladder,191.7583,False
288.8235,ladder,191.7852,False
288.8499,ladder,191.8116,False
288.8764,ladder,191.8382,False
288.9032,ladder,191.865,False
288.9297,ladder,191.8915,False
288.9565,ladder,191.9183,False
288.983,ladder,191.9448,False
289.0097,ladder,191.9715,False
289.0374,ladder,191.9992,False
289.063,ladder,192.0248,False
289.09,ladder,192.0518,False
289.1164,ladder,192.0782,False
289.1294,ladder,192.0912,False
289.1563,ladder,192.118,False
289.1696,ladder,192.1314,False
289.1976,ladder,192.1594,False
289.2231,ladder,192.1849,False
289.2496,ladder,192.2114,False
289.2629,ladder,192.2247,False
289.2898,ladder,192.2516,False
289.3163,ladder,192.2781,False
289.3431,ladder,192.3049,False
289.3697,ladder,192.3315,False
289.3962,ladder,192.358,False
289.4097,ladder,192.3715,False
289.4365,ladder,192.3983,False
289.4495,ladder,192.4113,False
289.4772,ladder,192.439,False
289.5032,ladder,192.465,False
289.5298,ladder,192.4916,False
289.5566,ladder,192.5184,False
289.5831,ladder,192.5449,False
289.6099,ladder,192.5717,False
289.6366,ladder,192.5984,False
289.6632,ladder,192.625,False
289.6898,ladder,192.6516,False
289.717,ladder,192.6788,False
289.7431,ladder,192.7049,False
289.7698,ladder,192.7316,False
289.7965,ladder,192.7583,False
289.8232,ladder,192.785,False
289.8497,ladder,192.8115,False
289.8629,ladder,192.8247,False
289.8896,ladder,192.8514,False
289.9027,ladder,192.8645,False
289.9298,ladder,192.8916,False
289.9565,ladder,192.9183,False
289.9695,ladder,192.9313,False
289.9967,ladder,192.9585,False
290.0231,ladder,192.9849,False
290.05,ladder,193.0118,False
290.0766,ladder,193.0384,False
290.1031,ladder,193.0649,False
290.1297,ladder,193.0915,False
290.157,ladder,193.1188,False
290.183,ladder,193.1448,False
290.2097,ladder,193.1715,False
290.2367,ladder,193.1985,False
290.2629,ladder,193.2247,False
290.2897,ladder,193.2515,False
290.3177,ladder,193.2794,False
290.343,ladder,193.3047,False
290.3699,ladder,193.3317,False
290.3971,ladder,193.3589,False
290.4229,ladder,193.3847,False
290.4495,ladder,193.4113,False
290.4769,ladder,193.4387,False
290.5031,ladder,193.4649,False
290.5296,ladder,193.4914,False
290.5429,ladder,193.5047,False
290.5696,ladder,193.5314,False
290.5829,ladder,193.5446,False
290.6099,ladder,193.5717,False
290.6369,ladder,193.5987,False
290.6631,ladder,193.6248,False
290.6898,ladder,193.6516,False
290.7163,ladder,193.6781,False
290.743,ladder,193.7048,False
290.7699,ladder,193.7317,False
290.7963,ladder,193.7581,False
290.8231,ladder,193.7849,False
290.8496,ladder,193.8114,False
290.8767,ladder,193.8385,False
290.9033,ladder,193.8651,False
290.9297,ladder,193.8915,False
290.9564,ladder,193.9182,False
290.9832,ladder,193.9449,False
291.0101,ladder,193.9719,False
291.0364,ladder,193.9982,False
291.0631,ladder,194.0249,False
291.0896,ladder,194.0514,False
291.1165,ladder,194.0783,False
291.1432,ladder,194.105,False
291.1696,ladder,194.1313,False
291.1962,ladder,194.158,False
291.2231,ladder,194.1849,False
291.2495,ladder,194.2113,False
291.2764,ladder,194.2382,False
291.3034,ladder,194.2652,False
291.3297,ladder,194.2915,False
291.3563,ladder,194.3181,False
291.3832,ladder,194.345,False
291.4097,ladder,194.3715,False
291.4366,ladder,194.3983,False
291.4633,ladder,194.4251,False
291.4897,ladder,194.4515,False
291.5165,ladder,194.4783,False
291.5432,ladder,194.505,False
291.5698,ladder,194.5316,False
291.5965,ladder,194.5583,False
291.623,ladder,194.5848,False
291.6497,ladder,194.6115,False
291.6762,ladder,194.638,False
291.7033,ladder,194.6651,False
291.7298,ladder,194.6916,False
291.7563,ladder,194.7181,False
291.783,ladder,194.7448,False
291.8105,ladder,194.7723,False
291.8367,ladder,194.7985,False
291.8632,ladder,194.825,False
291.8896,ladder,194.8513,False
291.9164,ladder,194.8782,False
291.9431,ladder,194.9049,False
291.9697,ladder,194.9315,False
291.9962,ladder,194.958,False
292.023,ladder,194.9848,False
292.0496,ladder,195.0114,False
292.0764,ladder,195.0382,False
292.1031,ladder,195.0649,False
292.1295,ladder,195.0913,False
292.1561,ladder,195.1179,False
292.184,ladder,195.1458,False
292.2096,ladder,195.1714,False
292.2365,ladder,195.1983,False
292.2638,ladder,195.2256,False
292.2897,ladder,195.2515,False
292.3164,ladder,195.2782,False
292.344,ladder,195.3058,False
292.3698,ladder,195.3315,False
292.3965,ladder,195.3583,False
292.423,ladder,195.3848,False
292.4496,ladder,195.4114,False
292.4763,ladder,195.4381,False
292.5031,ladder,195.4649,False
292.5296,ladder,195.4914,False
292.5565,ladder,195.5182,False
292.5831,ladder,195.5449,False
292.6095,ladder,195.5713,False
292.6362,ladder,195.598,False
292.6634,ladder,195.6252,False
292.69,ladder,195.6518,False
292.7164,ladder,195.6782,False
292.7432,ladder,195.705,False
292.7698,ladder,195.7316,False
292.7968,ladder,195.7585,False
292.8235,ladder,195.7852,False
292.8498,ladder,195.8116,False
292.8764,ladder,195.8382,False
292.903,ladder,195.8648,False
292.9297,ladder,195.8914,False
292.9564,ladder,195.9182,False
292.9847,ladder,195.9465,False
293.0095,ladder,195.9713,False
293.0365,ladder,195.9983,False
293.0633,ladder,196.0251,False
293.0897,ladder,196.0515,False
293.1163,ladder,196.0781,False
293.1434,ladder,196.1052,False
293.1696,ladder,196.1314,False
293.1964,ladder,196.1582,False
293.2238,ladder,196.1855,False
293.2498,ladder,196.2116,False
293.2762,ladder,196.238,False
293.3034,ladder,196.2652,False
293.3298,ladder,196.2916,False
293.3564,ladder,196.3182,False
293.3834,ladder,196.3452,False
293.4096,ladder,196.3714,False
293.4364,ladder,196.3982,False
293.4635,ladder,196.4253,False
293.4895,ladder,196.4513,False
293.5169,ladder,196.4787,False
293.5436,ladder,196.5054,False
293.5703,ladder,196.5321,False
293.5969,ladder,196.5587,False
293.6231,ladder,196.5849,False
293.65,ladder,196.6118,False
293.6768,ladder,196.6386,False
293.7038,ladder,196.6656,False
293.7297,ladder,196.6915,False
293.7564,ladder,196.7182,False
293.7831,ladder,196.7449,False
293.8097,ladder,196.7715,False
293.8372,ladder,196.799,False
293.863,ladder,196.8248,False
293.8907,ladder,196.8524,False
293.9168,ladder,196.8786,False
293.9432,ladder,196.905,False
293.9696,ladder,196.9314,False
293.9829,ladder,196.9447,False
294.0098,ladder,196.9716,False
294.0363,ladder,196.998,False
294.0632,ladder,197.025,False
294.0895,ladder,197.0513,False
294.1166,ladder,197.0784,False
294.143,ladder,197.1048,False
294.1696,ladder,197.1314,False
294.1827,ladder,197.1445,False
294.2097,ladder,197.1715,False
294.2363,ladder,197.1981,False
294.2495,ladder,197.2113,False
294.2764,ladder,197.2382,False
294.3035,ladder,197.2653,False
294.3296,ladder,197.2914,False
294.3564,ladder,197.3182,False
294.383,ladder,197.3448,False
294.4097,ladder,197.3715,False
294.4364,ladder,197.3982,False
294.463,ladder,197.4248,False
294.4897,ladder,197.4515,False
294.5029,ladder,197.4647,False
294.5298,ladder,197.4915,False
294.5564,ladder,197.5182,False
294.5834,ladder,197.5452,False
294.6097,ladder,197.5715,False
294.6362,ladder,197.598,False
294.6497,ladder,197.6115,False
294.6764,ladder,197.6382,False
294.703,ladder,197.6648,False
294.7297,ladder,197.6915,False
294.7565,ladder,197.7183,False
294.783,ladder,197.7448,False
294.8096,ladder,197.7714,False
294.8362,ladder,197.798,False
294.8493,ladder,197.8111,False
294.8762,ladder,197.838,False
294.8896,ladder,197.8513,False
294.9163,ladder,197.8781,False
294.9294,ladder,197.8912,False
294.9563,ladder,197.9181,False
294.9695,ladder,197.9313,False
294.9964,ladder,197.9582,False
295.0231,ladder,197.9849,False
295.0498,ladder,198.0116,False
295.0627,ladder,198.0244,False
295.0897,ladder,198.0515,False
295.1162,ladder,198.078,False
295.1431,ladder,198.1049,False
295.1698,ladder,198.1316,False
295.1964,ladder,198.1582,False
295.2231,ladder,198.1849,False
295.2498,ladder,198.2115,False
295.2763,ladder,198.2381,False
295.2896,ladder,198.2514,False
295.3163,ladder,198.2781,False
295.3293,ladder,198.2911,False
295.3562,ladder,198.318,False
295.3696,ladder,198.3314,False
295.3964,ladder,198.3582,False
295.4232,ladder,198.3849,False
295.4497,ladder,198.4115,False
295.4763,ladder,198.4381,False
295.5031,ladder,198.4649,False
295.5297,ladder,198.4915,False
295.5564,ladder,198.5182,False
295.5832,ladder,198.545,False
295.6097,ladder,198.5715,False
295.6368,ladder,198.5986,False
295.6631,ladder,198.6249,False
295.6898,ladder,198.6516,False
295.7163,ladder,198.6781,False
295.7296,ladder,198.6914,False
295.7562,ladder,198.718,False
295.7695,ladder,198.7313,False
295.7965,ladder,198.7583,False
295.8231,ladder,198.7849,False
295.8497,ladder,198.8115,False
295.8629,ladder,198.8247,False
295.8896,ladder,198.8514,False
295.9029,ladder,198.8647,False
295.9302,ladder,198.892,False
295.9566,ladder,198.9184,False
295.983,ladder,198.9448,False
296.0097,ladder,198.9715,False
296.0364,ladder,198.9982,False
296.0638,ladder,199.0256,False
296.0895,ladder,199.0513,False
296.1163,ladder,199.0781,False
296.1436,ladder,199.1054,False
296.1697,ladder,199.1315,False
296.1963,ladder,199.1581,False
296.2234,ladder,199.1852,False
296.2495,ladder,199.2113,False
296.2763,ladder,199.2381,False
296.2895,ladder,199.2513,False
296.3169,ladder,199.2787,False
296.343,ladder,199.3048,False
296.3697,ladder,199.3315,False
296.3828,ladder,199.3446,False
296.4096,ladder,199.3714,False
296.4364,ladder,199.3982,False
296.463,ladder,199.4247,False
296.4899,ladder,199.4517,False
296.5165,ladder,199.4783,False
296.5431,ladder,199.5049,False
296.5698,ladder,199.5316,False
296.5965,ladder,199.5583,False
296.623,ladder,199.5847,False
296.6502,ladder,199.612,False
296.6762,ladder,199.638,False
296.7029,ladder,199.6647,False
296.73,ladder,199.6918,False
296.7561,ladder,199.7179,False
296.7697,ladder,199.7314,False
296.7962,ladder,199.758,False
296.8095,ladder,199.7713,False
296.8364,ladder,199.7982,False
296.8631,ladder,199.8249,False
296.8896,ladder,199.8514,False
296.9164,ladder,199.8782,False
