timestamp,callout_type,response_time,success
1955.249,ladder,274.1444,False
1955.276,ladder,274.1711,False
1955.302,ladder,274.1975,False
1955.329,ladder,274.2241,False
1955.356,ladder,274.251,False
1955.383,ladder,274.2777,False
1955.409,ladder,274.3042,False
1955.436,ladder,274.3311,False
1955.463,ladder,274.3577,False
1955.489,ladder,274.3843,False
1955.516,ladder,274.411,False
1955.543,ladder,274.438,False
1955.569,ladder,274.4644,False
1955.596,ladder,274.491,False
1955.623,ladder,274.5178,False
1955.649,ladder,274.5443,False
1955.676,ladder,274.5713,False
1955.703,ladder,274.5977,False
1955.729,ladder,274.6243,False
1955.756,ladder,274.6512,False
1955.783,ladder,274.6777,False
1955.809,ladder,274.7045,False
1955.836,ladder,274.7314,False
1955.862,ladder,274.7574,False
1955.889,ladder,274.7843,False
1955.917,ladder,274.8123,False
1955.943,ladder,274.8376,False
1955.969,ladder,274.8644,False
1955.996,ladder,274.891,False
1956.022,ladder,274.9175,False
1956.049,ladder,274.9442,False
1956.076,ladder,274.9712,False
1956.103,ladder,274.9976,False
1956.129,ladder,275.0243,False
1956.156,ladder,275.0511,False
1956.182,ladder,275.0775,False
1956.209,ladder,275.1042,False
1956.236,ladder,275.1311,False
1956.263,ladder,275.1576,False
1956.289,ladder,275.1842,False
1956.316,ladder,275.2109,False
1956.343,ladder,275.2375,False
1956.369,ladder,275.2642,False
1956.396,ladder,275.2911,False
1956.423,ladder,275.3176,False
1956.449,ladder,275.3441,False
1956.476,ladder,275.3711,False
1956.502,ladder,275.3975,False
1956.529,ladder,275.4243,False
1956.557,ladder,275.4515,False
1956.583,ladder,275.4777,False
1956.609,ladder,275.5042,False
1956.636,ladder,275.5311,False
1956.663,ladder,275.5576,False
1956.689,ladder,275.5842,False
1956.716,ladder,275.6113,False
1956.743,ladder,275.6377,False
1956.77,ladder,275.6646,False
1956.796,ladder,275.6912,False
1956.823,ladder,275.7177,False
1956.849,ladder,275.7444,False
1956.876,ladder,275.7712,False
1956.902,ladder,275.7975,False
1956.929,ladder,275.8241,False
1956.943,ladder,275.8375,False
1956.969,ladder,275.8644,False
1956.996,ladder,275.8909,False
1957.023,ladder,275.9182,False
1957.049,ladder,275.9442,False
1957.076,ladder,275.9711,False
1957.103,ladder,275.9976,False
1957.129,ladder,276.0244,False
1957.156,ladder,276.0509,False
1957.183,ladder,276.0779,False
1957.209,ladder,276.1044,False
1957.236,ladder,276.1311,False
1957.263,ladder,276.1578,False
1957.289,ladder,276.1843,False
1957.316,ladder,276.2111,False
1957.343,ladder,276.2377,False
1957.369,ladder,276.2642,False
1957.396,ladder,276.2908,False
1957.423,ladder,276.3182,False
1957.449,ladder,276.3442,False
1957.476,ladder,276.3708,False
1957.503,ladder,276.3982,False
1957.529,ladder,276.4242,False
1957.556,ladder,276.4508,False
1957.583,ladder,276.478,False
1957.609,ladder,276.5042,False
1957.636,ladder,276.531,False
1957.663,ladder,276.5576,False
1957.689,ladder,276.5844,False
1957.716,ladder,276.6108,False
1957.743,ladder,276.6381,False
1957.769,ladder,276.6642,False
1957.796,ladder,276.6909,False
1957.823,ladder,276.718,False
1957.849,ladder,276.7441,False
1957.876,ladder,276.7709,False
1957.903,ladder,276.7977,False
1957.929,ladder,276.8242,False
1957.956,ladder,276.851,False
1957.983,ladder,276.8776,False
1958.009,ladder,276.9043,False
1958.036,ladder,276.9312,False
1958.063,ladder,276.9575,False
1958.089,ladder,276.9843,False
1958.116,ladder,277.011,False
1958.143,ladder,277.0382,False
1958.169,ladder,277.0645,False
1958.196,ladder,277.0909,False
1958.223,ladder,277.1177,False
1958.249,ladder,277.1443,False
1958.276,ladder,277.171,False
1958.303,ladder,277.1976,False
1958.329,ladder,277.2244,False
1958.356,ladder,277.2509,False
1958.383,ladder,277.2778,False
1958.409,ladder,277.3042,False
1958.436,ladder,277.3309,False
1958.463,ladder,277.3577,False
1958.489,ladder,277.3843,False
1958.516,ladder,277.4108,False
1958.529,ladder,277.4244,False
1958.556,ladder,277.4508,False
1958.583,ladder,277.4781,False
1958.609,ladder,277.5042,False
1958.636,ladder,277.5311,False
1958.663,ladder,277.5581,False
1958.689,ladder,277.5842,False
1958.716,ladder,277.6107,False
1958.743,ladder,277.6376,False
1958.769,ladder,277.6643,False
1958.796,ladder,277.6912,False
1958.823,ladder,277.7178,False
1958.849,ladder,277.744,False
1958.876,ladder,277.771,False
1958.903,ladder,277.7979,False
1958.929,ladder,277.8241,False
1958.956,ladder,277.8508,False
1958.983,ladder,277.8781,False
1959.009,ladder,277.9042,False
1959.036,ladder,277.931,False
1959.063,ladder,277.9576,False
1959.089,ladder,277.9841,False
1959.116,ladder,278.0109,False
1959.143,ladder,278.0377,False
1959.169,ladder,278.0642,False
1959.196,ladder,278.0908,False
1959.223,ladder,278.1183,False
1959.249,ladder,278.1442,False
1959.276,ladder,278.1711,False
1959.303,ladder,278.198,False
1959.329,ladder,278.2244,False
1959.356,ladder,278.2509,False
1959.383,ladder,278.2777,False
1959.409,ladder,278.3042,False
1959.436,ladder,278.3308,False
1959.463,ladder,278.3578,False
1959.489,ladder,278.3842,False
1959.516,ladder,278.4109,False
1959.543,ladder,278.438,False
1959.569,ladder,278.4644,False
1959.596,ladder,278.491,False
1959.623,ladder,278.5176,False
1959.649,ladder,278.5443,False
1959.676,ladder,278.5708,False
1959.703,ladder,278.5979,False
1959.729,ladder,278.6241,False
1959.756,ladder,278.6509,False
1959.783,ladder,278.6776,False
1959.809,ladder,278.7042,False
1959.836,ladder,278.7311,False
1959.862,ladder,278.7574,False
1959.889,ladder,278.7842,False
1959.916,ladder,278.811,False
1959.943,ladder,278.8376,False
1959.969,ladder,278.8643,False
1959.996,ladder,278.891,False
1960.023,ladder,278.9177,False
1960.049,ladder,278.9443,False
1960.076,ladder,278.9711,False
1960.103,ladder,278.9978,False
1960.129,ladder,279.0243,False
1960.156,ladder,279.0508,False
1960.183,ladder,279.0779,False
1960.209,ladder,279.1042,False
1960.236,ladder,279.1315,False
1960.263,ladder,279.158,False
1960.29,ladder,279.1846,False
1960.316,ladder,279.2109,False
1960.343,ladder,279.2378,False
1960.369,ladder,279.2642,False
1960.396,ladder,279.2909,False
1960.423,ladder,279.3179,False
1960.449,ladder,279.3444,False
1960.476,ladder,279.3708,False
1960.489,ladder,279.3842,False
1960.516,ladder,279.4109,False
1960.542,ladder,279.4375,False
1960.569,ladder,279.4642,False
1960.596,ladder,279.491,False
1960.623,ladder,279.5176,False
1960.649,ladder,279.5443,False
1960.676,ladder,279.5708,False
1960.703,ladder,279.5977,False
1960.729,ladder,279.6241,False
1960.756,ladder,279.6514,False
1960.783,ladder,279.6776,False
1960.809,ladder,279.7041,False
1960.836,ladder,279.731,False
1960.863,ladder,279.7579,False
1960.889,ladder,279.7842,False
1960.916,ladder,279.8109,False
1960.943,ladder,279.8378,False
1960.969,ladder,279.8643,False
1960.996,ladder,279.8907,False
1961.023,ladder,279.9182,False
1961.049,ladder,279.9443,False
1961.076,ladder,279.9712,False
1961.103,ladder,279.9984,False
1961.129,ladder,280.0243,False
1961.156,ladder,280.0509,False
1961.183,ladder,280.0778,False
1961.209,ladder,280.1041,False
1961.236,ladder,280.1309,False
1961.263,ladder,280.1578,False
1961.289,ladder,280.1843,False
1961.316,ladder,280.2108,False
1961.343,ladder,280.2377,False
1961.369,ladder,280.2643,False
1961.396,ladder,280.291,False
1961.423,ladder,280.3176,False
1961.449,ladder,280.3441,False
1961.476,ladder,280.3708,False
1961.503,ladder,280.3976,False
1961.529,ladder,280.4243,False
1961.556,ladder,280.4509,False
1961.583,ladder,280.4779,False
1961.609,ladder,280.5044,False
1961.636,ladder,280.531,False
1961.663,ladder,280.5579,False
1961.689,ladder,280.5844,False
1961.716,ladder,280.6108,False
1961.743,ladder,280.6377,False
1961.769,ladder,280.6642,False
1961.796,ladder,280.6909,False
1961.823,ladder,280.7178,False
1961.849,ladder,280.7441,False
1961.876,ladder,280.7709,False
1961.902,ladder,280.7975,False
1961.929,ladder,280.8242,False
1961.956,ladder,280.8508,False
1961.983,ladder,280.8784,False
1962.009,ladder,280.9042,False
1962.036,ladder,280.931,False
1962.063,ladder,280.9576,False
1962.089,ladder,280.9843,False
1962.116,ladder,281.0109,False
1962.143,ladder,281.0376,False
1962.169,ladder,281.0642,False
1962.196,ladder,281.0908,False
1962.223,ladder,281.118,False
1962.249,ladder,281.1442,False
1962.276,ladder,281.171,False
1962.303,ladder,281.1976,False
1962.329,ladder,281.2242,False
1962.356,ladder,281.2509,False
1962.383,ladder,281.2777,False
1962.409,ladder,281.3041,False
1962.436,ladder,281.3309,False
1962.463,ladder,281.358,False
1962.489,ladder,281.3842,False
1962.516,ladder,281.4109,False
1962.543,ladder,281.438,False
1962.569,ladder,281.4642,False
1962.596,ladder,281.491,False
1962.622,ladder,281.5175,False
1962.649,ladder,281.5441,False
1962.676,ladder,281.5708,False
1962.703,ladder,281.5981,False
1962.729,ladder,281.6244,False
1962.756,ladder,281.6508,False
1962.783,ladder,281.6777,False
1962.809,ladder,281.7042,False
1962.836,ladder,281.7313,False
1962.863,ladder,281.7576,False
1962.889,ladder,281.7842,False
1962.916,ladder,281.811,False
1962.943,ladder,281.8376,False
1962.969,ladder,281.8641,False
1962.996,ladder,281.891,False
1966.73,air,30.00061,False
1993.009,ladder,311.9038,False
2005.009,ladder,323.9039,False
2018.022,ladder,336.9174,False
2028.009,ladder,346.9036,False
